timestamp,open,high,low,close,volume
2026-07-13 00:28:00,7579.75,7580.75,7579.5,7580.5,83.0
2026-07-13 00:29:00,7580.5,7580.75,7580.25,7580.75,78.0
2026-07-13 00:30:00,7580.75,7581.5,7580.25,7581.5,145.0
2026-07-13 00:31:00,7581.5,7581.5,7579.75,7580.0,90.0
2026-07-13 00:32:00,7580.0,7580.5,7580.0,7580.25,42.0
2026-07-13 00:33:00,7580.25,7580.25,7579.75,7579.75,75.0
2026-07-13 00:34:00,7579.75,7580.5,7579.75,7579.75,99.0
2026-07-13 00:35:00,7579.5,7579.75,7579.0,7579.0,81.0
2026-07-13 00:36:00,7579.25,7579.25,7577.75,7578.0,240.0
2026-07-13 00:37:00,7578.25,7578.25,7577.75,7578.0,377.0
2026-07-13 00:38:00,7577.75,7578.5,7577.75,7578.5,170.0
2026-07-13 00:39:00,7578.5,7578.75,7578.0,7578.25,111.0
2026-07-13 00:40:00,7578.25,7578.5,7577.25,7577.25,189.0
2026-07-13 00:41:00,7577.25,7577.5,7577.0,7577.5,117.0
2026-07-13 00:42:00,7577.5,7577.5,7576.5,7577.0,196.0
2026-07-13 00:43:00,7576.75,7577.25,7576.75,7576.75,118.0
2026-07-13 00:44:00,7576.5,7576.75,7576.0,7576.75,268.0
2026-07-13 00:45:00,7576.75,7577.0,7576.5,7577.0,76.0
2026-07-13 00:46:00,7577.0,7577.25,7576.75,7577.0,69.0
2026-07-13 00:47:00,7577.25,7577.25,7576.75,7577.0,228.0
2026-07-13 00:48:00,7576.75,7576.75,7576.0,7576.5,106.0
2026-07-13 00:49:00,7576.5,7576.75,7576.25,7576.5,92.0
2026-07-13 00:50:00,7576.5,7576.5,7576.0,7576.0,150.0
2026-07-13 00:51:00,7575.75,7576.25,7575.5,7575.75,220.0
2026-07-13 00:52:00,7575.75,7576.5,7575.75,7576.25,77.0
2026-07-13 00:53:00,7576.5,7576.75,7576.0,7576.75,181.0
2026-07-13 00:54:00,7576.75,7577.0,7576.25,7576.75,65.0
2026-07-13 00:55:00,7576.75,7577.0,7576.5,7577.0,138.0
2026-07-13 00:56:00,7577.0,7577.5,7577.0,7577.25,106.0
2026-07-13 00:57:00,7577.5,7577.75,7577.25,7577.5,88.0
2026-07-13 00:58:00,7577.75,7577.75,7577.5,7577.75,67.0
2026-07-13 00:59:00,7578.0,7578.5,7577.0,7577.5,156.0
2026-07-13 01:00:00,7577.25,7577.25,7575.5,7575.75,331.0
2026-07-13 01:01:00,7575.75,7576.5,7575.25,7576.25,228.0
2026-07-13 01:02:00,7576.25,7578.0,7576.25,7576.75,501.0
2026-07-13 01:03:00,7576.75,7577.25,7575.75,7576.0,220.0
2026-07-13 01:04:00,7576.0,7576.5,7575.25,7576.0,347.0
2026-07-13 01:05:00,7576.0,7576.5,7575.5,7576.25,396.0
2026-07-13 01:06:00,7576.25,7576.75,7575.25,7576.75,268.0
2026-07-13 01:07:00,7576.75,7578.0,7576.5,7578.0,154.0
2026-07-13 01:08:00,7577.75,7580.25,7577.75,7579.5,496.0
2026-07-13 01:09:00,7579.5,7582.5,7579.5,7581.0,457.0
2026-07-13 01:10:00,7581.0,7582.75,7580.5,7582.5,406.0
2026-07-13 01:11:00,7582.5,7584.25,7582.25,7582.5,397.0
2026-07-13 01:12:00,7582.5,7583.75,7582.25,7583.5,136.0
2026-07-13 01:13:00,7583.5,7583.75,7582.75,7583.0,138.0
2026-07-13 01:14:00,7582.75,7583.5,7582.25,7583.5,130.0
2026-07-13 01:15:00,7583.75,7583.75,7581.25,7581.25,145.0
2026-07-13 01:16:00,7581.0,7581.5,7579.75,7580.0,173.0
2026-07-13 01:17:00,7580.0,7580.25,7579.25,7580.25,190.0
2026-07-13 01:18:00,7580.25,7581.0,7579.75,7580.0,125.0
2026-07-13 01:19:00,7580.0,7580.5,7579.25,7579.75,118.0
2026-07-13 01:20:00,7579.5,7580.0,7578.0,7578.0,187.0
2026-07-13 01:21:00,7578.0,7578.25,7577.25,7577.75,118.0
2026-07-13 01:22:00,7577.75,7577.75,7575.75,7576.0,191.0
2026-07-13 01:23:00,7576.0,7576.25,7572.5,7573.75,663.0
2026-07-13 01:24:00,7573.5,7573.75,7572.75,7573.0,388.0
2026-07-13 01:25:00,7572.75,7573.75,7572.25,7572.75,349.0
2026-07-13 01:26:00,7572.5,7573.0,7572.0,7572.0,270.0
2026-07-13 01:27:00,7572.25,7572.5,7571.25,7571.5,392.0
2026-07-13 01:28:00,7571.5,7572.5,7571.5,7572.0,271.0
2026-07-13 01:29:00,7572.25,7572.25,7570.75,7571.25,271.0
2026-07-13 01:30:00,7571.5,7571.5,7566.5,7569.0,995.0
2026-07-13 01:31:00,7569.0,7570.5,7568.5,7568.75,455.0
2026-07-13 01:32:00,7568.5,7570.75,7568.5,7570.75,180.0
2026-07-13 01:33:00,7570.5,7571.75,7570.0,7571.25,262.0
2026-07-13 01:34:00,7571.0,7575.5,7571.0,7575.5,295.0
2026-07-13 01:35:00,7575.25,7577.25,7575.0,7577.0,466.0
2026-07-13 01:36:00,7576.75,7577.5,7575.75,7576.25,325.0
2026-07-13 01:37:00,7576.25,7576.75,7575.25,7576.0,251.0
2026-07-13 01:38:00,7575.75,7577.0,7574.75,7575.5,252.0
2026-07-13 01:39:00,7575.5,7577.5,7575.5,7577.25,216.0
2026-07-13 01:40:00,7577.25,7578.75,7577.0,7578.25,230.0
2026-07-13 01:41:00,7578.5,7578.75,7577.25,7578.75,215.0
2026-07-13 01:42:00,7578.75,7578.75,7577.0,7577.0,156.0
2026-07-13 01:43:00,7577.0,7577.0,7574.75,7575.5,233.0
2026-07-13 01:44:00,7575.25,7576.25,7574.75,7575.25,89.0
2026-07-13 01:45:00,7575.5,7575.75,7574.0,7575.25,158.0
2026-07-13 01:46:00,7575.25,7575.25,7573.5,7573.5,123.0
2026-07-13 01:47:00,7573.5,7573.5,7572.5,7572.75,118.0
2026-07-13 01:48:00,7572.5,7572.75,7571.25,7571.5,131.0
2026-07-13 01:49:00,7571.75,7573.75,7571.25,7573.5,156.0
2026-07-13 01:50:00,7574.0,7576.5,7574.0,7576.5,218.0
2026-07-13 01:51:00,7576.5,7578.0,7575.75,7576.0,234.0
2026-07-13 01:52:00,7576.0,7576.75,7576.0,7576.5,158.0
2026-07-13 01:53:00,7576.25,7577.25,7575.5,7575.5,185.0
2026-07-13 01:54:00,7575.5,7575.5,7574.25,7574.25,156.0
2026-07-13 01:55:00,7574.25,7575.25,7573.75,7574.75,159.0
2026-07-13 01:56:00,7574.75,7575.25,7574.5,7575.25,108.0
2026-07-13 01:57:00,7575.25,7576.25,7574.75,7575.0,183.0
2026-07-13 01:58:00,7575.0,7576.0,7575.0,7575.25,97.0
2026-07-13 01:59:00,7575.0,7578.5,7574.75,7578.5,253.0
2026-07-13 02:00:00,7578.25,7580.25,7578.0,7579.75,339.0
2026-07-13 02:01:00,7579.75,7581.0,7579.25,7580.5,387.0
2026-07-13 02:02:00,7580.25,7580.5,7579.5,7580.25,188.0
2026-07-13 02:03:00,7580.25,7580.25,7578.25,7578.25,142.0
2026-07-13 02:04:00,7578.25,7580.0,7577.5,7580.0,213.0
2026-07-13 02:05:00,7580.0,7580.75,7578.5,7578.75,205.0
2026-07-13 02:06:00,7578.75,7579.0,7577.25,7577.25,117.0
2026-07-13 02:07:00,7577.5,7579.0,7577.25,7578.0,152.0
2026-07-13 02:08:00,7578.25,7578.5,7577.5,7578.0,125.0
2026-07-13 02:09:00,7578.25,7578.5,7577.25,7577.25,83.0
2026-07-13 02:10:00,7577.0,7577.75,7576.5,7576.75,180.0
2026-07-13 02:11:00,7576.75,7577.0,7575.75,7575.75,282.0
2026-07-13 02:12:00,7575.75,7576.25,7574.25,7574.75,319.0
2026-07-13 02:13:00,7575.0,7575.5,7574.5,7574.75,197.0
2026-07-13 02:14:00,7574.75,7575.0,7574.0,7575.0,245.0
2026-07-13 02:15:00,7575.25,7576.75,7575.0,7575.5,302.0
2026-07-13 02:16:00,7575.5,7576.0,7575.0,7575.75,198.0
2026-07-13 02:17:00,7575.75,7577.25,7575.75,7577.0,532.0
2026-07-13 02:18:00,7576.75,7578.0,7576.75,7577.5,229.0
2026-07-13 02:19:00,7577.5,7578.75,7577.5,7578.75,187.0
2026-07-13 02:20:00,7578.75,7580.25,7578.25,7580.0,220.0
2026-07-13 02:21:00,7580.25,7580.25,7579.0,7579.25,131.0
2026-07-13 02:22:00,7579.5,7579.75,7578.5,7579.0,136.0
2026-07-13 02:23:00,7579.0,7580.5,7579.0,7580.5,130.0
2026-07-13 02:24:00,7580.25,7582.0,7580.25,7581.25,227.0
2026-07-13 02:25:00,7581.25,7583.25,7581.0,7583.25,182.0
2026-07-13 02:26:00,7583.0,7583.25,7582.5,7583.0,108.0
2026-07-13 02:27:00,7583.0,7583.5,7581.25,7581.5,211.0
2026-07-13 02:28:00,7581.75,7582.25,7581.25,7582.25,102.0
2026-07-13 02:29:00,7582.25,7583.5,7582.0,7583.5,190.0
2026-07-13 02:30:00,7583.5,7584.75,7583.25,7583.25,334.0
2026-07-13 02:31:00,7583.25,7583.25,7582.25,7583.25,111.0
2026-07-13 02:32:00,7583.25,7584.0,7581.25,7581.75,206.0
2026-07-13 02:33:00,7581.75,7582.75,7581.5,7582.5,139.0
2026-07-13 02:34:00,7582.25,7582.5,7580.5,7580.75,195.0
2026-07-13 02:35:00,7580.5,7581.25,7579.75,7579.75,459.0
2026-07-13 02:36:00,7579.75,7580.5,7579.75,7579.75,146.0
2026-07-13 02:37:00,7579.75,7580.0,7579.25,7579.25,128.0
2026-07-13 02:38:00,7579.25,7580.0,7579.0,7579.0,128.0
2026-07-13 02:39:00,7579.25,7579.5,7578.75,7579.5,102.0
2026-07-13 02:40:00,7579.25,7579.75,7579.25,7579.75,74.0
2026-07-13 02:41:00,7579.75,7580.0,7579.0,7579.5,121.0
2026-07-13 02:42:00,7579.75,7582.0,7579.25,7581.75,141.0
2026-07-13 02:43:00,7582.0,7582.5,7582.0,7582.25,95.0
2026-07-13 02:44:00,7582.25,7583.0,7582.25,7582.5,279.0
2026-07-13 02:45:00,7582.75,7582.75,7581.0,7581.0,183.0
2026-07-13 02:46:00,7581.0,7582.5,7581.0,7582.25,227.0
2026-07-13 02:47:00,7582.5,7584.25,7582.5,7584.0,254.0
2026-07-13 02:48:00,7584.25,7584.75,7583.25,7584.5,198.0
2026-07-13 02:49:00,7584.25,7584.5,7583.5,7583.75,156.0
2026-07-13 02:50:00,7584.0,7584.0,7583.25,7583.75,125.0
2026-07-13 02:51:00,7583.75,7584.5,7583.25,7584.5,60.0
2026-07-13 02:52:00,7584.25,7584.25,7583.5,7583.75,75.0
2026-07-13 02:53:00,7583.75,7583.75,7581.75,7581.75,131.0
2026-07-13 02:54:00,7582.0,7582.75,7581.5,7582.25,142.0
2026-07-13 02:55:00,7582.25,7583.0,7582.0,7582.75,102.0
2026-07-13 02:56:00,7582.75,7583.25,7581.75,7582.0,166.0
2026-07-13 02:57:00,7582.25,7582.5,7581.75,7581.75,76.0
2026-07-13 02:58:00,7582.0,7582.0,7581.75,7582.0,49.0
2026-07-13 02:59:00,7581.75,7584.5,7581.75,7584.0,238.0
2026-07-13 03:00:00,7584.25,7586.5,7582.5,7583.0,894.0
2026-07-13 03:01:00,7582.75,7583.25,7581.5,7583.0,330.0
2026-07-13 03:02:00,7583.0,7585.0,7582.25,7584.25,364.0
2026-07-13 03:03:00,7584.25,7587.25,7584.25,7587.0,341.0
2026-07-13 03:04:00,7586.75,7588.25,7586.75,7586.75,406.0
2026-07-13 03:05:00,7587.0,7587.75,7586.5,7587.75,238.0
2026-07-13 03:06:00,7587.5,7587.75,7586.25,7586.25,156.0
2026-07-13 03:07:00,7586.25,7586.75,7586.0,7586.25,155.0
2026-07-13 03:08:00,7586.25,7587.75,7586.25,7587.5,147.0
2026-07-13 03:09:00,7587.5,7588.75,7587.25,7588.75,279.0
2026-07-13 03:10:00,7588.5,7590.25,7588.25,7590.25,563.0
2026-07-13 03:11:00,7590.0,7590.5,7589.25,7589.75,164.0
2026-07-13 03:12:00,7589.75,7590.25,7589.25,7589.75,137.0
2026-07-13 03:13:00,7590.0,7590.5,7589.25,7589.75,149.0
2026-07-13 03:14:00,7589.75,7591.25,7589.5,7590.5,285.0
2026-07-13 03:15:00,7590.75,7591.25,7589.5,7589.5,309.0
2026-07-13 03:16:00,7589.25,7590.0,7587.5,7588.0,405.0
2026-07-13 03:17:00,7587.75,7587.75,7585.75,7586.5,536.0
2026-07-13 03:18:00,7586.5,7586.75,7585.5,7586.5,285.0
2026-07-13 03:19:00,7586.75,7587.0,7585.75,7585.75,215.0
2026-07-13 03:20:00,7586.0,7586.5,7585.5,7586.5,303.0
2026-07-13 03:21:00,7586.5,7587.25,7586.25,7587.25,133.0
2026-07-13 03:22:00,7587.0,7588.0,7586.5,7588.0,163.0
2026-07-13 03:23:00,7588.0,7588.75,7587.75,7588.75,101.0
2026-07-13 03:24:00,7588.75,7589.5,7588.75,7589.0,233.0
2026-07-13 03:25:00,7589.0,7589.0,7587.0,7587.5,133.0
2026-07-13 03:26:00,7587.75,7588.0,7586.5,7586.75,237.0
2026-07-13 03:27:00,7586.75,7587.25,7586.75,7587.0,101.0
2026-07-13 03:28:00,7587.0,7588.0,7587.0,7587.5,167.0
2026-07-13 03:29:00,7587.25,7587.75,7586.0,7586.75,170.0
2026-07-13 03:30:00,7586.5,7586.5,7584.25,7584.25,336.0
2026-07-13 03:31:00,7584.0,7584.75,7583.25,7584.0,241.0
2026-07-13 03:32:00,7584.0,7584.25,7583.25,7583.5,193.0
2026-07-13 03:33:00,7583.75,7584.5,7582.0,7582.5,347.0
2026-07-13 03:34:00,7582.5,7584.0,7582.25,7583.75,281.0
2026-07-13 03:35:00,7584.0,7585.25,7583.75,7584.25,217.0
2026-07-13 03:36:00,7584.75,7586.0,7584.5,7585.75,149.0
2026-07-13 03:37:00,7585.5,7587.25,7585.25,7587.25,214.0
2026-07-13 03:38:00,7587.25,7587.5,7586.0,7587.0,67.0
2026-07-13 03:39:00,7587.25,7587.75,7586.5,7587.0,114.0
2026-07-13 03:40:00,7587.25,7588.75,7587.25,7588.25,188.0
2026-07-13 03:41:00,7588.5,7588.75,7587.75,7587.75,140.0
2026-07-13 03:42:00,7587.75,7587.75,7586.5,7586.75,76.0
2026-07-13 03:43:00,7586.75,7587.25,7586.5,7586.5,72.0
2026-07-13 03:44:00,7586.75,7587.25,7586.25,7587.25,80.0
2026-07-13 03:45:00,7587.25,7587.5,7586.0,7587.0,83.0
2026-07-13 03:46:00,7587.0,7587.0,7585.75,7586.5,118.0
2026-07-13 03:47:00,7586.5,7587.25,7586.5,7586.75,84.0
2026-07-13 03:48:00,7586.5,7586.5,7585.0,7585.5,151.0
2026-07-13 03:49:00,7585.25,7585.75,7585.0,7585.75,134.0
2026-07-13 03:50:00,7585.75,7585.75,7584.5,7585.5,132.0
2026-07-13 03:51:00,7585.5,7586.5,7585.25,7586.5,109.0
2026-07-13 03:52:00,7586.75,7587.5,7586.5,7586.75,168.0
2026-07-13 03:53:00,7586.75,7587.25,7586.5,7587.0,61.0
2026-07-13 03:54:00,7587.25,7588.25,7587.25,7588.25,58.0
2026-07-13 03:55:00,7588.25,7589.25,7587.75,7588.0,143.0
2026-07-13 03:56:00,7587.75,7588.25,7586.25,7587.0,272.0
2026-07-13 03:57:00,7587.0,7587.75,7586.5,7587.5,160.0
2026-07-13 03:58:00,7587.5,7588.0,7587.25,7587.25,143.0
2026-07-13 03:59:00,7587.5,7587.75,7586.5,7587.75,227.0
2026-07-13 04:00:00,7587.75,7590.0,7586.75,7589.5,612.0
2026-07-13 04:01:00,7589.25,7590.75,7589.25,7590.0,254.0
2026-07-13 04:02:00,7590.25,7591.25,7589.75,7590.75,284.0
2026-07-13 04:03:00,7590.5,7591.0,7589.25,7591.0,188.0
2026-07-13 04:04:00,7590.75,7591.0,7590.25,7590.25,207.0
2026-07-13 04:05:00,7590.0,7592.5,7588.5,7591.5,849.0
2026-07-13 04:06:00,7591.5,7593.5,7591.0,7593.25,750.0
2026-07-13 04:07:00,7593.0,7594.0,7592.5,7592.5,305.0
2026-07-13 04:08:00,7592.5,7593.5,7591.75,7592.0,268.0
2026-07-13 04:09:00,7592.25,7593.75,7591.5,7593.0,232.0
2026-07-13 04:10:00,7593.0,7593.25,7592.25,7592.75,158.0
2026-07-13 04:11:00,7592.75,7595.0,7592.25,7594.0,454.0
2026-07-13 04:12:00,7594.0,7595.0,7593.75,7594.75,227.0
2026-07-13 04:13:00,7594.5,7595.0,7593.0,7593.0,314.0
2026-07-13 04:14:00,7593.25,7596.25,7593.25,7595.75,575.0
2026-07-13 04:15:00,7596.0,7596.75,7596.0,7596.5,175.0
2026-07-13 04:16:00,7596.5,7597.0,7596.25,7597.0,202.0
2026-07-13 04:17:00,7597.25,7598.25,7597.25,7597.75,327.0
2026-07-13 04:18:00,7597.5,7598.5,7597.5,7598.5,192.0
2026-07-13 04:19:00,7598.25,7598.5,7596.5,7596.5,254.0
2026-07-13 04:20:00,7596.5,7597.25,7595.5,7596.0,252.0
2026-07-13 04:21:00,7596.0,7597.75,7596.0,7597.25,203.0
2026-07-13 04:22:00,7597.0,7597.0,7596.0,7596.5,136.0
2026-07-13 04:23:00,7596.5,7597.5,7596.5,7597.0,162.0
2026-07-13 04:24:00,7597.0,7597.25,7595.5,7595.75,436.0
2026-07-13 04:25:00,7595.5,7597.0,7595.25,7596.75,375.0
2026-07-13 04:26:00,7596.75,7597.0,7596.25,7596.25,145.0
2026-07-13 04:27:00,7596.25,7597.5,7596.25,7597.0,128.0
2026-07-13 04:28:00,7597.0,7597.25,7596.0,7596.5,171.0
2026-07-13 04:29:00,7596.5,7597.5,7595.0,7595.75,217.0
2026-07-13 04:30:00,7595.75,7596.25,7595.75,7596.25,74.0
2026-07-13 04:31:00,7596.25,7596.75,7596.0,7596.5,51.0
2026-07-13 04:32:00,7596.5,7597.25,7596.0,7597.0,108.0
2026-07-13 04:33:00,7597.25,7597.25,7595.75,7596.0,72.0
2026-07-13 04:34:00,7595.75,7595.75,7594.75,7594.75,152.0
2026-07-13 04:35:00,7594.5,7595.75,7594.25,7595.25,179.0
2026-07-13 04:36:00,7595.25,7595.25,7594.75,7595.0,105.0
2026-07-13 04:37:00,7595.0,7595.0,7593.75,7594.25,72.0
2026-07-13 04:38:00,7594.0,7594.25,7593.25,7593.75,120.0
2026-07-13 04:39:00,7593.75,7595.0,7593.75,7595.0,137.0
2026-07-13 04:40:00,7594.75,7595.75,7594.25,7595.5,135.0
2026-07-13 04:41:00,7595.25,7596.0,7594.75,7595.75,76.0
2026-07-13 04:42:00,7595.5,7595.5,7594.75,7595.5,104.0
2026-07-13 04:43:00,7595.25,7596.5,7595.25,7596.0,76.0
2026-07-13 04:44:00,7596.0,7596.75,7596.0,7596.5,257.0
2026-07-13 04:45:00,7596.25,7596.5,7596.0,7596.5,121.0
2026-07-13 04:46:00,7596.75,7596.75,7596.0,7596.0,72.0
2026-07-13 04:47:00,7596.0,7596.75,7595.75,7595.75,125.0
2026-07-13 04:48:00,7595.75,7596.75,7595.5,7596.75,93.0
2026-07-13 04:49:00,7597.0,7597.75,7596.75,7597.75,402.0
2026-07-13 04:50:00,7597.75,7597.75,7597.25,7597.5,158.0
2026-07-13 04:51:00,7597.5,7599.0,7597.5,7598.5,313.0
2026-07-13 04:52:00,7598.5,7599.0,7598.0,7599.0,426.0
2026-07-13 04:53:00,7599.0,7599.5,7598.5,7599.0,229.0
2026-07-13 04:54:00,7599.0,7599.0,7598.0,7598.25,149.0
2026-07-13 04:55:00,7598.5,7598.5,7597.75,7597.75,98.0
2026-07-13 04:56:00,7597.75,7598.75,7597.5,7598.75,167.0
2026-07-13 04:57:00,7598.75,7599.0,7597.75,7597.75,147.0
2026-07-13 04:58:00,7597.75,7597.75,7597.0,7597.25,97.0
2026-07-13 04:59:00,7597.0,7598.5,7597.0,7598.5,136.0
2026-07-13 05:00:00,7598.5,7598.75,7597.25,7597.75,195.0
2026-07-13 05:01:00,7597.75,7598.0,7597.5,7597.75,190.0
2026-07-13 05:02:00,7598.0,7598.0,7596.75,7597.25,117.0
2026-07-13 05:03:00,7597.25,7597.25,7595.5,7595.5,154.0
2026-07-13 05:04:00,7595.5,7596.5,7595.5,7595.75,150.0
2026-07-13 05:05:00,7595.75,7596.25,7595.5,7595.75,181.0
2026-07-13 05:06:00,7595.5,7595.75,7595.25,7595.25,98.0
2026-07-13 05:07:00,7595.5,7596.0,7595.25,7596.0,83.0
2026-07-13 05:08:00,7596.0,7596.75,7596.0,7596.5,75.0
2026-07-13 05:09:00,7596.5,7597.0,7596.25,7597.0,82.0
2026-07-13 05:10:00,7596.75,7596.75,7594.75,7595.75,365.0
2026-07-13 05:11:00,7595.5,7596.0,7595.25,7596.0,127.0
2026-07-13 05:12:00,7596.25,7596.25,7595.5,7595.5,145.0
2026-07-13 05:13:00,7595.5,7595.75,7595.25,7595.5,71.0
2026-07-13 05:14:00,7595.75,7597.0,7595.75,7597.0,137.0
2026-07-13 05:15:00,7596.75,7597.25,7596.5,7597.0,129.0
2026-07-13 05:16:00,7597.25,7598.75,7597.0,7598.5,283.0
2026-07-13 05:17:00,7598.75,7600.0,7598.5,7599.5,165.0
2026-07-13 05:18:00,7599.5,7600.75,7599.5,7600.5,305.0
2026-07-13 05:19:00,7600.25,7600.75,7599.75,7599.75,181.0
2026-07-13 05:20:00,7600.0,7600.25,7599.75,7599.75,52.0
2026-07-13 05:21:00,7599.5,7600.0,7599.5,7599.75,123.0
2026-07-13 05:22:00,7599.75,7600.25,7599.5,7600.25,76.0
2026-07-13 05:23:00,7600.25,7601.5,7600.0,7601.5,236.0
2026-07-13 05:24:00,7601.25,7602.0,7601.0,7601.0,130.0
2026-07-13 05:25:00,7601.0,7602.75,7601.0,7602.5,381.0
2026-07-13 05:26:00,7602.5,7603.0,7601.75,7602.0,220.0
2026-07-13 05:27:00,7602.0,7602.75,7602.0,7602.75,56.0
2026-07-13 05:28:00,7602.5,7602.75,7602.5,7602.75,60.0
2026-07-13 05:29:00,7602.75,7603.0,7602.5,7602.5,118.0
2026-07-13 05:30:00,7602.5,7603.25,7602.25,7603.25,198.0
2026-07-13 05:31:00,7603.25,7603.5,7601.0,7601.25,262.0
2026-07-13 05:32:00,7601.25,7602.0,7601.0,7602.0,131.0
2026-07-13 05:33:00,7602.0,7603.0,7602.0,7602.75,104.0
2026-07-13 05:34:00,7602.5,7602.5,7601.75,7602.25,147.0
2026-07-13 05:35:00,7602.0,7602.75,7602.0,7602.75,68.0
2026-07-13 05:36:00,7602.75,7603.25,7602.5,7603.0,109.0
2026-07-13 05:37:00,7603.0,7603.75,7603.0,7603.75,110.0
2026-07-13 05:38:00,7603.75,7603.75,7602.75,7602.75,113.0
2026-07-13 05:39:00,7602.5,7603.25,7602.0,7603.0,134.0
2026-07-13 05:40:00,7603.0,7603.0,7602.5,7602.75,59.0
2026-07-13 05:41:00,7602.75,7603.0,7602.5,7603.0,90.0
2026-07-13 05:42:00,7603.0,7603.0,7601.75,7601.75,91.0
2026-07-13 05:43:00,7601.75,7602.75,7601.75,7602.5,73.0
2026-07-13 05:44:00,7602.25,7603.25,7602.25,7602.75,112.0
2026-07-13 05:45:00,7602.75,7602.75,7602.0,7602.5,79.0
2026-07-13 05:46:00,7602.5,7602.5,7601.5,7601.75,94.0
2026-07-13 05:47:00,7601.75,7602.0,7601.5,7601.5,52.0
2026-07-13 05:48:00,7601.5,7601.75,7601.0,7601.5,91.0
2026-07-13 05:49:00,7601.75,7602.0,7601.25,7601.75,93.0
2026-07-13 05:50:00,7601.5,7601.75,7600.0,7600.5,393.0
2026-07-13 05:51:00,7600.5,7600.75,7600.0,7600.5,87.0
2026-07-13 05:52:00,7600.5,7600.5,7600.25,7600.25,92.0
2026-07-13 05:53:00,7600.5,7601.25,7600.25,7601.25,160.0
2026-07-13 05:54:00,7601.5,7601.75,7601.0,7601.25,100.0
2026-07-13 05:55:00,7601.0,7601.75,7601.0,7601.75,112.0
2026-07-13 05:56:00,7601.75,7601.75,7600.75,7601.0,133.0
2026-07-13 05:57:00,7601.0,7601.5,7600.75,7601.25,118.0
2026-07-13 05:58:00,7601.25,7601.5,7601.0,7601.25,49.0
2026-07-13 05:59:00,7601.0,7602.0,7600.75,7601.5,221.0
2026-07-13 06:00:00,7601.75,7601.75,7601.25,7601.25,143.0
2026-07-13 06:01:00,7601.25,7602.5,7600.75,7600.75,213.0
2026-07-13 06:02:00,7600.5,7600.75,7600.0,7600.0,191.0
2026-07-13 06:03:00,7599.75,7599.75,7599.0,7599.5,211.0
2026-07-13 06:04:00,7599.5,7600.75,7599.25,7600.75,132.0
2026-07-13 06:05:00,7600.75,7601.0,7599.0,7600.25,1214.0
2026-07-13 06:06:00,7600.25,7600.25,7599.75,7599.75,121.0
2026-07-13 06:07:00,7599.75,7600.0,7598.5,7598.5,159.0
2026-07-13 06:08:00,7598.75,7599.5,7598.5,7599.5,94.0
2026-07-13 06:09:00,7599.5,7600.5,7599.0,7599.0,101.0
2026-07-13 06:10:00,7599.0,7599.25,7598.5,7598.5,121.0
2026-07-13 06:11:00,7598.5,7599.0,7598.5,7598.75,106.0
2026-07-13 06:12:00,7598.75,7598.75,7598.25,7598.25,113.0
2026-07-13 06:13:00,7598.0,7598.5,7598.0,7598.5,90.0
2026-07-13 06:14:00,7598.5,7599.25,7598.25,7599.0,107.0
2026-07-13 06:15:00,7599.0,7599.75,7598.75,7599.5,257.0
2026-07-13 06:16:00,7599.5,7600.25,7599.5,7600.0,140.0
2026-07-13 06:17:00,7600.0,7601.0,7600.0,7601.0,115.0
2026-07-13 06:18:00,7601.0,7601.5,7600.5,7600.5,136.0
2026-07-13 06:19:00,7600.5,7601.25,7600.5,7601.0,100.0
2026-07-13 06:20:00,7601.0,7601.25,7600.75,7601.0,62.0
2026-07-13 06:21:00,7601.0,7601.0,7600.25,7600.5,89.0
2026-07-13 06:22:00,7600.75,7600.75,7600.0,7600.0,85.0
2026-07-13 06:23:00,7600.0,7600.5,7600.0,7600.25,74.0
2026-07-13 06:24:00,7600.25,7600.25,7599.0,7599.0,67.0
2026-07-13 06:25:00,7599.0,7599.0,7598.75,7599.0,66.0
2026-07-13 06:26:00,7598.75,7599.0,7597.75,7598.0,174.0
2026-07-13 06:27:00,7597.75,7598.25,7597.25,7598.25,223.0
2026-07-13 06:28:00,7598.0,7598.25,7597.5,7598.0,151.0
2026-07-13 06:29:00,7598.0,7598.25,7597.75,7598.0,71.0
2026-07-13 06:30:00,7598.0,7598.5,7597.5,7598.0,187.0
2026-07-13 06:31:00,7597.75,7598.0,7597.25,7597.5,220.0
2026-07-13 06:32:00,7597.75,7598.0,7597.75,7598.0,87.0
2026-07-13 06:33:00,7598.5,7599.0,7598.25,7598.25,134.0
2026-07-13 06:34:00,7598.25,7598.25,7597.5,7597.75,83.0
2026-07-13 06:35:00,7597.75,7598.5,7597.75,7598.0,36.0
2026-07-13 06:36:00,7597.75,7598.25,7597.75,7598.25,9.0
2026-07-13 06:37:00,7598.25,7598.75,7598.25,7598.5,61.0
2026-07-13 06:38:00,7598.5,7599.0,7598.5,7598.75,71.0
2026-07-13 06:39:00,7599.0,7599.5,7598.75,7598.75,88.0
2026-07-13 06:40:00,7599.0,7599.25,7599.0,7599.0,88.0
2026-07-13 06:41:00,7599.0,7599.0,7598.0,7598.0,89.0
2026-07-13 06:42:00,7597.75,7597.75,7597.0,7597.0,113.0
2026-07-13 06:43:00,7597.0,7597.75,7597.0,7597.5,88.0
2026-07-13 06:44:00,7597.5,7597.75,7597.25,7597.5,74.0
