timestamp,open,high,low,close,volume
2026-06-18 15:50:00,30763.5,30773.25,30716.75,30749.0,8995.0
2026-06-18 15:55:00,30748.25,30775.0,30693.0,30693.5,21363.0
2026-06-18 16:00:00,30693.0,30720.0,30683.0,30717.5,7849.0
2026-06-22 09:30:00,30822.75,30904.0,30756.75,30783.75,16698.0
2026-06-22 09:35:00,30786.25,30924.5,30780.25,30920.75,11665.0
2026-06-22 09:40:00,30920.0,30926.75,30763.0,30790.0,12534.0
2026-06-22 09:45:00,30789.25,30903.0,30787.75,30880.0,10057.0
2026-06-22 09:50:00,30879.75,30909.25,30843.75,30852.5,7165.0
2026-06-22 09:55:00,30852.5,30937.25,30842.5,30937.0,7327.0
2026-06-22 10:00:00,30936.25,30954.5,30907.5,30923.0,7836.0
2026-06-22 10:05:00,30922.5,30966.5,30906.25,30949.75,5719.0
2026-06-22 10:10:00,30950.25,30968.0,30897.25,30909.75,5871.0
2026-06-22 10:15:00,30909.75,30911.75,30848.0,30875.75,6700.0
2026-06-22 10:20:00,30876.0,30877.5,30786.75,30804.25,7796.0
2026-06-22 10:25:00,30804.0,30821.25,30744.0,30756.5,9757.0
2026-06-22 10:30:00,30756.75,30762.25,30649.5,30692.0,14544.0
2026-06-22 10:35:00,30692.0,30732.0,30661.5,30695.25,8594.0
2026-06-22 10:40:00,30696.0,30714.75,30612.5,30626.0,8142.0
2026-06-22 10:45:00,30626.25,30682.0,30614.25,30630.25,7961.0
2026-06-22 10:50:00,30631.0,30656.0,30558.0,30580.5,10011.0
2026-06-22 10:55:00,30579.0,30653.75,30545.0,30639.0,7980.0
2026-06-22 11:00:00,30639.75,30680.0,30627.75,30666.0,5627.0
2026-06-22 11:05:00,30666.25,30668.5,30603.0,30639.5,7391.0
2026-06-22 11:10:00,30639.5,30662.0,30616.25,30628.5,4435.0
2026-06-22 11:15:00,30629.75,30656.0,30591.0,30606.0,5841.0
2026-06-22 11:20:00,30607.5,30644.0,30586.75,30632.0,5055.0
2026-06-22 11:25:00,30631.75,30648.75,30583.25,30597.75,5470.0
2026-06-22 11:30:00,30597.5,30633.0,30585.5,30595.75,6266.0
2026-06-22 11:35:00,30596.5,30618.0,30575.75,30607.0,4526.0
2026-06-22 11:40:00,30609.5,30673.0,30609.5,30648.5,4843.0
2026-06-22 11:45:00,30649.0,30673.75,30541.25,30553.0,6441.0
2026-06-22 11:50:00,30555.0,30601.5,30550.75,30552.25,5676.0
2026-06-22 11:55:00,30553.25,30591.25,30543.5,30557.25,4417.0
2026-06-22 12:00:00,30556.75,30570.75,30503.0,30518.25,6807.0
2026-06-22 12:05:00,30518.25,30555.0,30506.25,30550.25,4009.0
2026-06-22 12:10:00,30548.25,30586.5,30547.75,30580.5,3559.0
2026-06-22 12:15:00,30579.75,30586.0,30552.25,30583.5,2621.0
2026-06-22 12:20:00,30583.0,30615.25,30560.0,30572.5,4222.0
2026-06-22 12:25:00,30571.5,30592.0,30553.5,30590.0,2670.0
2026-06-22 12:30:00,30589.5,30590.25,30547.25,30551.0,2466.0
2026-06-22 12:35:00,30550.0,30560.25,30531.0,30548.25,2704.0
2026-06-22 12:40:00,30547.75,30557.75,30526.0,30544.0,2631.0
2026-06-22 12:45:00,30544.25,30578.0,30522.0,30577.5,2983.0
2026-06-22 12:50:00,30576.5,30596.0,30570.0,30592.0,3306.0
2026-06-22 12:55:00,30592.75,30604.25,30566.5,30589.0,3545.0
2026-06-22 13:00:00,30589.5,30602.75,30573.25,30590.75,2565.0
2026-06-22 13:05:00,30591.25,30591.25,30532.0,30540.0,3160.0
2026-06-22 13:10:00,30539.5,30568.0,30536.0,30568.0,1656.0
2026-06-22 13:15:00,30567.75,30600.75,30567.25,30600.75,2515.0
2026-06-22 13:20:00,30600.0,30613.75,30584.75,30600.75,1899.0
2026-06-22 13:25:00,30601.5,30610.75,30589.0,30597.75,1522.0
2026-06-22 13:30:00,30597.25,30605.5,30573.5,30585.75,2041.0
2026-06-22 13:35:00,30585.75,30592.25,30559.0,30589.0,2164.0
2026-06-22 13:40:00,30589.0,30598.25,30574.75,30580.5,1180.0
2026-06-22 13:45:00,30580.75,30616.25,30573.75,30613.25,1842.0
2026-06-22 13:50:00,30613.0,30650.0,30608.5,30642.25,3033.0
2026-06-22 13:55:00,30641.75,30648.5,30613.75,30615.0,2980.0
2026-06-22 14:00:00,30614.5,30628.75,30601.0,30614.75,2491.0
2026-06-22 14:05:00,30614.0,30634.75,30614.0,30630.5,1663.0
2026-06-22 14:10:00,30630.75,30638.25,30614.75,30625.75,1367.0
2026-06-22 14:15:00,30625.5,30650.75,30625.25,30640.5,1875.0
2026-06-22 14:20:00,30640.25,30665.0,30638.5,30644.0,2843.0
2026-06-22 14:25:00,30644.0,30646.5,30615.75,30627.75,2124.0
2026-06-22 14:30:00,30627.75,30647.0,30617.75,30625.75,2269.0
2026-06-22 14:35:00,30625.75,30634.25,30611.0,30613.5,1654.0
2026-06-22 14:40:00,30614.0,30617.0,30580.75,30582.75,2096.0
2026-06-22 14:45:00,30582.75,30604.5,30574.5,30601.25,2322.0
2026-06-22 14:50:00,30601.25,30605.25,30555.25,30574.75,3182.0
2026-06-22 14:55:00,30574.5,30575.75,30550.5,30558.5,2283.0
2026-06-22 15:00:00,30560.5,30596.75,30553.5,30585.5,2945.0
2026-06-22 15:05:00,30584.25,30589.25,30534.5,30559.5,2800.0
2026-06-22 15:10:00,30559.5,30586.75,30549.0,30574.25,2198.0
2026-06-22 15:15:00,30573.5,30587.75,30561.0,30582.0,2159.0
2026-06-22 15:20:00,30581.25,30587.0,30550.25,30562.25,2062.0
2026-06-22 15:25:00,30562.25,30568.75,30549.75,30552.75,2060.0
2026-06-22 15:30:00,30552.5,30597.75,30552.25,30585.25,2937.0
2026-06-22 15:35:00,30584.75,30590.5,30570.5,30580.75,2180.0
2026-06-22 15:40:00,30580.0,30589.0,30560.0,30564.5,2194.0
2026-06-22 15:45:00,30564.75,30599.5,30561.75,30588.25,2717.0
2026-06-22 15:50:00,30590.0,30648.75,30579.0,30626.0,6640.0
2026-06-22 15:55:00,30626.75,30673.5,30611.75,30654.0,13494.0
2026-06-22 16:00:00,30653.25,30677.75,30642.75,30661.25,6761.0
2026-06-23 09:30:00,29718.25,29773.0,29616.5,29768.25,24441.0
2026-06-23 09:35:00,29767.25,29797.75,29671.0,29780.75,15530.0
2026-06-23 09:40:00,29780.5,29806.0,29738.5,29749.25,9001.0
2026-06-23 09:45:00,29758.75,29857.0,29724.0,29818.75,12853.0
2026-06-23 09:50:00,29818.25,29915.0,29817.0,29876.75,10506.0
2026-06-23 09:55:00,29875.75,29934.75,29844.25,29926.0,10602.0
2026-06-23 10:00:00,29926.0,30004.25,29921.0,29986.5,12602.0
2026-06-23 10:05:00,29986.5,29998.25,29934.0,29975.5,9661.0
2026-06-23 10:10:00,29975.25,30015.5,29948.75,30001.5,9760.0
2026-06-23 10:15:00,30001.5,30023.0,29978.0,30011.25,7255.0
2026-06-23 10:20:00,30012.0,30047.0,29977.0,29991.5,9165.0
2026-06-23 10:25:00,29990.75,30002.25,29940.5,29983.5,9172.0
2026-06-23 10:30:00,29983.5,29998.0,29903.0,29939.0,7878.0
2026-06-23 10:35:00,29939.5,29998.25,29893.0,29901.5,8769.0
2026-06-23 10:40:00,29900.5,29944.75,29872.5,29884.0,7879.0
2026-06-23 10:45:00,29885.0,29900.5,29832.75,29868.5,7764.0
2026-06-23 10:50:00,29869.75,29929.0,29828.5,29851.25,8522.0
2026-06-23 10:55:00,29849.5,29865.75,29812.5,29854.5,6812.0
2026-06-23 11:00:00,29854.25,29886.25,29815.5,29827.75,6790.0
2026-06-23 11:05:00,29828.25,29840.25,29765.0,29796.5,7247.0
2026-06-23 11:10:00,29796.75,29813.25,29774.25,29792.0,4387.0
2026-06-23 11:15:00,29792.0,29803.75,29745.25,29746.5,5211.0
2026-06-23 11:20:00,29746.5,29776.5,29722.0,29729.25,5031.0
2026-06-23 11:25:00,29730.0,29751.25,29710.5,29727.25,5117.0
2026-06-23 11:30:00,29727.25,29778.75,29714.0,29757.25,5810.0
2026-06-23 11:35:00,29757.25,29788.0,29698.5,29712.5,6850.0
2026-06-23 11:40:00,29713.0,29747.5,29695.25,29734.25,4704.0
2026-06-23 11:45:00,29733.5,29759.0,29721.5,29724.75,3884.0
2026-06-23 11:50:00,29726.0,29821.25,29719.5,29798.0,5393.0
2026-06-23 11:55:00,29798.0,29814.25,29760.5,29797.75,4132.0
2026-06-23 12:00:00,29798.0,29860.5,29790.25,29857.75,4394.0
2026-06-23 12:05:00,29857.25,29890.0,29838.0,29872.25,4923.0
2026-06-23 12:10:00,29872.5,29915.0,29871.75,29905.0,4297.0
2026-06-23 12:15:00,29905.25,29915.75,29858.0,29864.25,5231.0
2026-06-23 12:20:00,29865.25,29904.0,29833.25,29892.75,4445.0
2026-06-23 12:25:00,29892.75,29897.5,29858.75,29876.0,2896.0
2026-06-23 12:30:00,29877.25,29889.25,29837.75,29848.5,3282.0
2026-06-23 12:35:00,29848.5,29872.0,29837.75,29869.0,2564.0
2026-06-23 12:40:00,29869.5,29903.75,29867.75,29900.5,2781.0
2026-06-23 12:45:00,29902.5,29907.25,29844.75,29863.25,3457.0
2026-06-23 12:50:00,29862.75,29864.25,29831.0,29854.75,2766.0
2026-06-23 12:55:00,29854.75,29881.25,29836.75,29864.0,3063.0
2026-06-23 13:00:00,29864.0,29866.5,29807.0,29815.0,3769.0
2026-06-23 13:05:00,29816.0,29825.0,29791.75,29819.0,2847.0
2026-06-23 13:10:00,29817.75,29883.0,29816.0,29850.75,4219.0
2026-06-23 13:15:00,29851.0,29868.75,29821.0,29833.25,2775.0
2026-06-23 13:20:00,29832.5,29890.0,29825.25,29878.75,2962.0
2026-06-23 13:25:00,29878.0,29891.75,29858.0,29866.5,2471.0
2026-06-23 13:30:00,29866.5,29873.25,29830.5,29873.0,3415.0
2026-06-23 13:35:00,29873.0,29896.5,29847.25,29850.75,2916.0
2026-06-23 13:40:00,29850.0,29857.5,29824.25,29829.25,1956.0
2026-06-23 13:45:00,29829.25,29845.0,29815.0,29827.25,2772.0
2026-06-23 13:50:00,29828.75,29829.0,29751.0,29756.5,4202.0
2026-06-23 13:55:00,29756.75,29766.0,29732.0,29733.0,3664.0
2026-06-23 14:00:00,29732.75,29782.5,29726.25,29751.5,4508.0
2026-06-23 14:05:00,29751.75,29758.0,29709.5,29731.5,3395.0
2026-06-23 14:10:00,29733.25,29751.5,29728.25,29746.0,2566.0
2026-06-23 14:15:00,29744.75,29762.75,29723.5,29735.0,3027.0
2026-06-23 14:20:00,29734.25,29755.75,29719.5,29744.25,2885.0
2026-06-23 14:25:00,29744.75,29746.0,29725.5,29734.5,2204.0
2026-06-23 14:30:00,29734.0,29742.0,29712.25,29714.5,2223.0
2026-06-23 14:35:00,29714.75,29723.5,29693.25,29698.75,2545.0
2026-06-23 14:40:00,29699.0,29699.0,29626.25,29629.5,5256.0
2026-06-23 14:45:00,29629.5,29635.5,29587.5,29625.0,6352.0
2026-06-23 14:50:00,29624.0,29657.5,29577.25,29605.75,5509.0
2026-06-23 14:55:00,29605.0,29642.0,29584.0,29630.0,4719.0
2026-06-23 15:00:00,29628.75,29716.0,29612.5,29710.75,5688.0
2026-06-23 15:05:00,29710.25,29753.0,29644.25,29656.0,6724.0
2026-06-23 15:10:00,29657.0,29688.5,29636.0,29673.25,4292.0
2026-06-23 15:15:00,29673.25,29687.0,29628.5,29631.0,3555.0
2026-06-23 15:20:00,29629.75,29715.75,29616.0,29688.75,4571.0
2026-06-23 15:25:00,29688.5,29733.5,29677.25,29710.75,5502.0
2026-06-23 15:30:00,29710.75,29744.75,29681.5,29738.25,5095.0
2026-06-23 15:35:00,29737.25,29745.0,29714.25,29715.75,4010.0
2026-06-23 15:40:00,29715.75,29723.75,29675.5,29696.5,3945.0
2026-06-23 15:45:00,29696.0,29710.75,29643.0,29682.75,5259.0
2026-06-23 15:50:00,29684.0,29732.75,29659.25,29728.0,7733.0
2026-06-23 15:55:00,29728.0,29728.5,29642.75,29651.0,21056.0
2026-06-23 16:00:00,29651.0,29681.0,29633.25,29674.75,7083.0
2026-06-24 09:30:00,29711.25,29840.0,29635.0,29808.25,18783.0
2026-06-24 09:35:00,29809.0,29841.5,29720.0,29726.25,9701.0
2026-06-24 09:40:00,29726.75,29741.5,29603.0,29663.75,11906.0
2026-06-24 09:45:00,29662.5,29714.5,29562.25,29660.75,14800.0
2026-06-24 09:50:00,29661.25,29790.0,29657.25,29765.75,8879.0
2026-06-24 09:55:00,29767.25,29770.0,29666.75,29684.25,7469.0
2026-06-24 10:00:00,29684.25,29717.75,29625.75,29666.5,7910.0
2026-06-24 10:05:00,29665.5,29725.5,29644.5,29677.25,7097.0
2026-06-24 10:10:00,29676.0,29723.25,29635.0,29665.25,6839.0
2026-06-24 10:15:00,29664.5,29695.5,29575.5,29584.25,6180.0
2026-06-24 10:20:00,29582.5,29676.5,29525.0,29663.5,10477.0
2026-06-24 10:25:00,29665.0,29731.75,29652.0,29706.75,6896.0
2026-06-24 10:30:00,29705.25,29777.0,29703.5,29761.25,6137.0
2026-06-24 10:35:00,29761.5,29791.25,29719.75,29726.25,5711.0
2026-06-24 10:40:00,29726.0,29794.0,29710.25,29786.25,5642.0
2026-06-24 10:45:00,29787.0,29877.75,29780.0,29832.5,8571.0
2026-06-24 10:50:00,29833.25,29867.5,29810.5,29812.5,5561.0
2026-06-24 10:55:00,29812.5,29893.25,29790.25,29891.0,5971.0
2026-06-24 11:00:00,29891.0,29907.5,29840.5,29858.75,6608.0
2026-06-24 11:05:00,29857.0,29866.25,29772.5,29783.75,5228.0
2026-06-24 11:10:00,29784.5,29806.0,29748.5,29783.0,4742.0
2026-06-24 11:15:00,29781.5,29821.0,29761.75,29789.25,4376.0
2026-06-24 11:20:00,29789.25,29800.0,29732.25,29739.75,3656.0
2026-06-24 11:25:00,29738.5,29803.0,29704.0,29801.0,5148.0
2026-06-24 11:30:00,29800.75,29829.25,29755.0,29778.75,4997.0
2026-06-24 11:35:00,29780.0,29809.75,29744.0,29761.75,4389.0
2026-06-24 11:40:00,29761.75,29773.25,29712.75,29744.0,4670.0
2026-06-24 11:45:00,29744.0,29769.25,29700.0,29760.75,5126.0
2026-06-24 11:50:00,29761.25,29810.0,29760.25,29787.0,4554.0
2026-06-24 11:55:00,29788.25,29805.75,29748.0,29756.0,3987.0
2026-06-24 12:00:00,29757.25,29785.0,29738.0,29762.75,4008.0
2026-06-24 12:05:00,29762.75,29777.0,29728.75,29759.75,3543.0
2026-06-24 12:10:00,29759.5,29806.25,29745.5,29773.25,3838.0
2026-06-24 12:15:00,29773.75,29792.25,29760.25,29775.5,2619.0
2026-06-24 12:20:00,29775.5,29801.0,29755.0,29780.75,2510.0
2026-06-24 12:25:00,29782.0,29784.0,29741.0,29752.75,2840.0
2026-06-24 12:30:00,29753.0,29754.0,29705.75,29713.25,3480.0
2026-06-24 12:35:00,29713.25,29735.25,29650.0,29653.25,4764.0
2026-06-24 12:40:00,29654.25,29655.5,29610.5,29640.0,5800.0
2026-06-24 12:45:00,29640.25,29655.0,29610.75,29639.0,4513.0
2026-06-24 12:50:00,29638.75,29672.5,29611.75,29614.0,3426.0
2026-06-24 12:55:00,29614.25,29627.0,29596.25,29606.5,3681.0
2026-06-24 13:00:00,29606.5,29661.5,29591.75,29658.75,3700.0
2026-06-24 13:05:00,29659.25,29660.75,29543.75,29564.0,4634.0
2026-06-24 13:10:00,29564.75,29588.0,29538.5,29547.5,4733.0
2026-06-24 13:15:00,29548.0,29571.75,29478.0,29492.25,7683.0
2026-06-24 13:20:00,29493.25,29495.5,29446.0,29455.75,7690.0
2026-06-24 13:25:00,29456.75,29464.5,29403.0,29411.0,6442.0
2026-06-24 13:30:00,29411.5,29442.25,29364.75,29426.25,8468.0
2026-06-24 13:35:00,29427.5,29465.0,29391.75,29439.5,6233.0
2026-06-24 13:40:00,29438.75,29461.5,29400.75,29410.25,4501.0
2026-06-24 13:45:00,29411.0,29463.0,29386.5,29440.75,5044.0
2026-06-24 13:50:00,29441.5,29451.5,29410.25,29426.25,3400.0
2026-06-24 13:55:00,29428.75,29464.0,29374.0,29387.25,4336.0
2026-06-24 14:00:00,29389.25,29452.0,29376.5,29408.5,5680.0
2026-06-24 14:05:00,29407.5,29463.25,29404.25,29449.75,4246.0
2026-06-24 14:10:00,29450.5,29454.0,29412.0,29440.75,2851.0
2026-06-24 14:15:00,29442.5,29517.0,29440.75,29510.0,6109.0
2026-06-24 14:20:00,29511.0,29538.5,29496.25,29537.75,3402.0
2026-06-24 14:25:00,29537.0,29563.5,29529.0,29539.75,4769.0
2026-06-24 14:30:00,29540.0,29556.0,29497.25,29509.5,4729.0
2026-06-24 14:35:00,29510.25,29517.0,29460.25,29469.75,4385.0
2026-06-24 14:40:00,29469.0,29480.0,29423.75,29449.0,4393.0
2026-06-24 14:45:00,29447.5,29448.0,29336.75,29356.25,5062.0
2026-06-24 14:50:00,29356.0,29375.75,29325.0,29365.75,6594.0
2026-06-24 14:55:00,29365.5,29411.25,29329.5,29345.25,5229.0
2026-06-24 15:00:00,29346.0,29414.25,29310.75,29392.75,6460.0
2026-06-24 15:05:00,29394.25,29395.0,29279.25,29299.0,7018.0
2026-06-24 15:10:00,29298.75,29318.0,29264.75,29312.0,6271.0
2026-06-24 15:15:00,29311.5,29322.5,29284.25,29313.75,4557.0
2026-06-24 15:20:00,29312.0,29350.25,29295.0,29349.75,5410.0
2026-06-24 15:25:00,29350.25,29396.0,29345.5,29384.75,5724.0
2026-06-24 15:30:00,29384.0,29412.0,29371.5,29398.75,5470.0
2026-06-24 15:35:00,29399.5,29442.25,29376.75,29429.25,5926.0
2026-06-24 15:40:00,29428.25,29446.75,29357.5,29388.0,5606.0
2026-06-24 15:45:00,29387.5,29426.25,29373.25,29422.0,4796.0
2026-06-24 15:50:00,29421.25,29490.0,29400.0,29482.25,7920.0
2026-06-24 15:55:00,29483.5,29529.0,29435.0,29514.0,14724.0
2026-06-24 16:00:00,29515.25,29747.25,29486.75,29747.25,14977.0
2026-06-25 09:30:00,30153.25,30193.0,30040.0,30057.75,18801.0
2026-06-25 09:35:00,30057.75,30090.5,29991.75,29995.5,10881.0
2026-06-25 09:40:00,29995.75,30010.5,29747.0,29768.25,18222.0
2026-06-25 09:45:00,29768.25,29817.0,29528.75,29637.5,22170.0
2026-06-25 09:50:00,29638.25,29683.0,29405.75,29421.5,18689.0
2026-06-25 09:55:00,29421.75,29464.0,29295.75,29316.0,16726.0
2026-06-25 10:00:00,29316.75,29546.25,29306.5,29487.0,15251.0
2026-06-25 10:05:00,29487.5,29615.25,29484.75,29604.0,12606.0
2026-06-25 10:10:00,29605.25,29690.0,29542.75,29548.25,12580.0
2026-06-25 10:15:00,29547.25,29618.75,29477.25,29612.25,11160.0
2026-06-25 10:20:00,29609.0,29685.5,29524.0,29569.75,10813.0
2026-06-25 10:25:00,29570.0,29638.25,29551.0,29586.25,7427.0
2026-06-25 10:30:00,29586.0,29716.25,29584.0,29670.25,8926.0
2026-06-25 10:35:00,29666.5,29709.75,29607.75,29698.0,6556.0
2026-06-25 10:40:00,29697.5,29711.5,29564.25,29603.75,6878.0
2026-06-25 10:45:00,29604.0,29685.25,29562.0,29672.0,5736.0
2026-06-25 10:50:00,29670.75,29776.75,29646.25,29772.25,8090.0
2026-06-25 10:55:00,29772.0,29772.5,29611.75,29633.25,10594.0
2026-06-25 11:00:00,29633.25,29733.25,29607.25,29726.5,5737.0
2026-06-25 11:05:00,29727.25,29746.25,29624.75,29643.5,7290.0
2026-06-25 11:10:00,29642.75,29661.0,29509.75,29534.25,7738.0
2026-06-25 11:15:00,29534.0,29608.75,29462.5,29591.25,7925.0
2026-06-25 11:20:00,29591.0,29666.75,29542.5,29645.5,6544.0
2026-06-25 11:25:00,29644.5,29644.75,29583.25,29612.75,4219.0
2026-06-25 11:30:00,29614.5,29693.0,29605.5,29620.25,5758.0
2026-06-25 11:35:00,29621.75,29680.25,29620.5,29641.0,2845.0
2026-06-25 11:40:00,29639.75,29702.0,29631.5,29695.75,3140.0
2026-06-25 11:45:00,29695.5,29761.5,29668.5,29678.25,5645.0
2026-06-25 11:50:00,29678.25,29714.25,29652.25,29698.75,3408.0
2026-06-25 11:55:00,29698.0,29714.5,29652.0,29659.75,2690.0
2026-06-25 12:00:00,29661.75,29689.0,29643.75,29684.5,3889.0
2026-06-25 12:05:00,29686.0,29797.25,29677.0,29790.5,5054.0
2026-06-25 12:10:00,29791.25,29844.25,29781.75,29825.5,5570.0
2026-06-25 12:15:00,29826.5,29872.0,29810.75,29819.75,6748.0
2026-06-25 12:20:00,29819.25,29837.25,29743.25,29760.75,5164.0
2026-06-25 12:25:00,29760.25,29771.5,29732.0,29763.0,3492.0
2026-06-25 12:30:00,29765.0,29768.5,29673.25,29710.75,4777.0
2026-06-25 12:35:00,29710.0,29735.25,29672.75,29683.75,3844.0
2026-06-25 12:40:00,29683.75,29697.25,29638.0,29651.0,4019.0
2026-06-25 12:45:00,29650.0,29706.75,29586.5,29698.5,6977.0
2026-06-25 12:50:00,29698.75,29715.75,29662.5,29688.75,3494.0
2026-06-25 12:55:00,29690.0,29693.0,29648.0,29682.0,2979.0
2026-06-25 13:00:00,29681.5,29717.5,29678.75,29687.75,2882.0
2026-06-25 13:05:00,29688.5,29715.5,29671.75,29705.25,2140.0
2026-06-25 13:10:00,29706.75,29778.75,29706.75,29748.5,4750.0
2026-06-25 13:15:00,29747.75,29811.0,29700.0,29702.0,5136.0
2026-06-25 13:20:00,29701.0,29744.0,29674.0,29734.5,3823.0
2026-06-25 13:25:00,29734.5,29779.75,29725.25,29764.5,3340.0
2026-06-25 13:30:00,29764.75,29779.25,29720.0,29732.75,2427.0
2026-06-25 13:35:00,29733.25,29773.25,29729.75,29768.0,1949.0
2026-06-25 13:40:00,29768.0,29798.25,29726.5,29735.25,3133.0
2026-06-25 13:45:00,29735.5,29737.5,29681.75,29695.75,3420.0
2026-06-25 13:50:00,29694.0,29760.5,29681.25,29746.75,3499.0
2026-06-25 13:55:00,29745.75,29804.0,29725.25,29794.5,4457.0
2026-06-25 14:00:00,29793.75,29802.0,29678.75,29708.75,8907.0
2026-06-25 14:05:00,29709.75,29811.5,29692.0,29798.5,6427.0
2026-06-25 14:10:00,29797.75,29818.0,29751.5,29773.0,4550.0
2026-06-25 14:15:00,29772.5,29869.75,29747.5,29838.25,6027.0
2026-06-25 14:20:00,29836.5,29858.75,29790.5,29824.75,5072.0
2026-06-25 14:25:00,29824.25,29891.25,29824.0,29877.25,4092.0
2026-06-25 14:30:00,29877.25,29878.0,29765.5,29769.75,4495.0
2026-06-25 14:35:00,29768.5,29806.5,29739.25,29789.0,4662.0
2026-06-25 14:40:00,29789.0,29801.0,29754.25,29789.0,2829.0
2026-06-25 14:45:00,29789.25,29789.25,29703.25,29765.75,3857.0
2026-06-25 14:50:00,29764.75,29812.0,29751.0,29771.0,3252.0
2026-06-25 14:55:00,29770.25,29794.5,29750.5,29773.5,2235.0
2026-06-25 15:00:00,29773.75,29777.5,29690.0,29694.0,3748.0
2026-06-25 15:05:00,29693.25,29720.25,29676.0,29705.75,3262.0
2026-06-25 15:10:00,29706.75,29714.5,29661.0,29672.25,3035.0
2026-06-25 15:15:00,29670.25,29682.0,29626.0,29651.75,5005.0
2026-06-25 15:20:00,29651.5,29677.25,29635.25,29672.5,3798.0
2026-06-25 15:25:00,29673.25,29699.25,29652.75,29682.75,3737.0
2026-06-25 15:30:00,29682.75,29688.75,29629.5,29667.5,3591.0
2026-06-25 15:35:00,29667.0,29667.5,29620.5,29646.25,2984.0
2026-06-25 15:40:00,29648.75,29687.5,29629.0,29673.0,3857.0
2026-06-25 15:45:00,29672.75,29680.25,29634.75,29654.25,3408.0
2026-06-25 15:50:00,29652.5,29709.5,29616.25,29692.75,5741.0
2026-06-25 15:55:00,29693.5,29751.5,29681.0,29749.25,11479.0
2026-06-25 16:00:00,29750.0,29922.5,29747.75,29838.25,13081.0
2026-06-26 09:30:00,29362.5,29371.75,29181.5,29231.25,14857.0
2026-06-26 09:35:00,29231.5,29349.5,29228.25,29240.75,10279.0
2026-06-26 09:40:00,29239.25,29365.25,29217.75,29342.25,8588.0
2026-06-26 09:45:00,29343.5,29350.5,29235.5,29267.75,9563.0
2026-06-26 09:50:00,29267.25,29348.0,29259.75,29323.0,5720.0
2026-06-26 09:55:00,29326.0,29464.5,29300.0,29440.5,9177.0
2026-06-26 10:00:00,29444.0,29541.25,29414.0,29534.75,8669.0
2026-06-26 10:05:00,29534.25,29586.0,29508.5,29571.5,7836.0
2026-06-26 10:10:00,29569.25,29604.5,29505.25,29589.5,7736.0
2026-06-26 10:15:00,29588.25,29605.5,29523.0,29527.25,6368.0
2026-06-26 10:20:00,29528.5,29665.25,29520.5,29605.75,7674.0
2026-06-26 10:25:00,29605.75,29637.25,29567.5,29592.0,4934.0
2026-06-26 10:30:00,29593.5,29618.25,29532.0,29584.25,5971.0
2026-06-26 10:35:00,29585.0,29588.5,29481.5,29488.25,5339.0
2026-06-26 10:40:00,29489.0,29555.5,29455.5,29493.5,7002.0
2026-06-26 10:45:00,29493.75,29567.5,29486.5,29530.0,4627.0
2026-06-26 10:50:00,29531.75,29580.0,29490.5,29521.0,4618.0
2026-06-26 10:55:00,29521.25,29543.5,29466.0,29501.75,3930.0
2026-06-26 11:00:00,29505.25,29553.25,29501.0,29511.25,3281.0
2026-06-26 11:05:00,29511.0,29537.75,29467.5,29525.25,3803.0
2026-06-26 11:10:00,29526.0,29535.5,29438.0,29444.5,4001.0
2026-06-26 11:15:00,29446.5,29520.0,29408.75,29503.25,6331.0
2026-06-26 11:20:00,29504.25,29560.25,29481.75,29559.25,4396.0
2026-06-26 11:25:00,29558.5,29594.25,29539.0,29592.5,4483.0
2026-06-26 11:30:00,29591.75,29659.5,29567.0,29582.25,6911.0
2026-06-26 11:35:00,29582.5,29675.0,29582.5,29665.0,4720.0
2026-06-26 11:40:00,29665.25,29716.0,29640.25,29697.5,5476.0
2026-06-26 11:45:00,29696.75,29705.25,29623.75,29623.75,4670.0
2026-06-26 11:50:00,29625.0,29665.0,29531.0,29558.5,7974.0
2026-06-26 11:55:00,29561.25,29649.0,29547.25,29621.25,5140.0
2026-06-26 12:00:00,29620.75,29626.5,29580.25,29609.75,3269.0
2026-06-26 12:05:00,29608.0,29615.5,29540.0,29548.25,3304.0
2026-06-26 12:10:00,29547.5,29564.0,29518.75,29555.25,3965.0
2026-06-26 12:15:00,29555.0,29584.5,29535.75,29557.75,3501.0
2026-06-26 12:20:00,29558.0,29571.0,29493.75,29541.25,5556.0
2026-06-26 12:25:00,29541.5,29579.0,29536.5,29557.25,3063.0
2026-06-26 12:30:00,29559.25,29636.0,29559.0,29634.5,4195.0
2026-06-26 12:35:00,29634.75,29642.75,29604.5,29607.5,2950.0
2026-06-26 12:40:00,29607.75,29631.25,29593.75,29598.75,2394.0
2026-06-26 12:45:00,29599.25,29619.75,29585.75,29611.5,2794.0
2026-06-26 12:50:00,29611.25,29645.5,29606.0,29625.5,3176.0
2026-06-26 12:55:00,29627.25,29627.25,29600.75,29612.25,1676.0
2026-06-26 13:00:00,29612.0,29657.25,29595.0,29644.0,3084.0
2026-06-26 13:05:00,29643.75,29693.25,29637.0,29688.25,2996.0
2026-06-26 13:10:00,29689.0,29700.0,29645.75,29651.75,2609.0
2026-06-26 13:15:00,29652.0,29655.5,29594.5,29604.25,3355.0
2026-06-26 13:20:00,29605.5,29626.25,29578.75,29595.75,2903.0
2026-06-26 13:25:00,29594.5,29651.25,29575.25,29635.25,3182.0
2026-06-26 13:30:00,29634.5,29676.5,29615.0,29620.75,3379.0
